REGION,TIMESLICE,TECHNOLOGY,MODE_OF_OPERATION,YEAR,VALUE
REGION1,4,LNDBLTBC1,1,2035,4.976614047081092
REGION1,4,LNDBLTBC1,1,2036,4.437174819596704
REGION1,4,LNDBLTBC1,1,2037,4.6889337578553
REGION1,4,LNDBLTBC1,1,2038,4.938387516815299
REGION1,4,LNDBLTBC1,1,2039,5.042248215674588
REGION1,4,LNDBLTBC1,1,2040,4.760153548008545
REGION1,4,LNDBLTBC1,1,2041,4.641702785021671
REGION1,4,LNDBLTBC1,1,2042,4.692702815621688
REGION1,4,LNDBLTBC1,1,2043,4.744502846701707
REGION1,4,LNDBLTBC1,1,2044,4.796602877961728
REGION1,4,LNDBLTBC1,1,2045,4.849302909581746
REGION1,4,LNDBLTBC1,1,2046,4.902802941681766
REGION1,4,LNDBLTBC1,1,2047,4.956702974021785
REGION1,4,LNDBLTBC1,1,2048,5.086016158783633
REGION1,4,LNDBLTBC1,1,2049,5.066403039841824
REGION1,4,LNDBLTBC1,1,2050,5.122103073261844
REGION1,5,LNDBLTBC1,1,2021,3.7295022377013423
REGION1,5,LNDBLTBC1,1,2022,3.770602262361357
REGION1,5,LNDBLTBC1,1,2023,3.812102287261372
REGION1,5,LNDBLTBC1,1,2024,3.8915385400875344
REGION1,5,LNDBLTBC1,1,2025,2.7602279254077327
REGION1,5,LNDBLTBC1,1,2026,4.16498143779652
REGION1,5,LNDBLTBC1,1,2027,3.500780335262315
REGION1,5,LNDBLTBC1,1,2028,2.82874520851697
REGION1,5,LNDBLTBC1,1,2029,4.131396200105177
REGION1,5,LNDBLTBC1,1,2030,4.115502469301721
REGION1,5,LNDBLTBC1,1,2031,2.1439255011892078
REGION1,5,LNDBLTBC1,1,2032,4.239122820524725
REGION1,5,LNDBLTBC1,1,2033,4.25270255162154
REGION1,5,LNDBLTBC1,1,2034,4.29960257976155
REGION1,5,LNDBLTBC1,1,2035,4.533402508792923
REGION1,5,LNDBLTBC1,1,2036,4.437174819596704
REGION1,5,LNDBLTBC1,1,2037,4.605889312656416
REGION1,5,LNDBLTBC1,1,2038,4.938387516815299
REGION1,5,LNDBLTBC1,1,2039,5.042248215674588
REGION1,5,LNDBLTBC1,1,2040,4.760153548008545
REGION1,5,LNDBLTBC1,1,2041,4.641702785021671
REGION1,5,LNDBLTBC1,1,2042,4.692702815621689
REGION1,5,LNDBLTBC1,1,2043,4.744502846701707
REGION1,5,LNDBLTBC1,1,2044,4.796602877961727
REGION1,5,LNDBLTBC1,1,2045,4.849302909581746
REGION1,5,LNDBLTBC1,1,2046,4.902802941681766
REGION1,5,LNDBLTBC1,1,2047,4.956702974021785
REGION1,5,LNDBLTBC1,1,2048,5.086016158783633
REGION1,5,LNDBLTBC1,1,2049,5.066403039841824
REGION1,5,LNDBLTBC1,1,2050,5.122103073261844
REGION1,6,LNDBLTBC1,1,2021,3.729502237701342
REGION1,6,LNDBLTBC1,1,2022,3.7706022623613578
REGION1,6,LNDBLTBC1,1,2023,3.812102287261372
REGION1,6,LNDBLTBC1,1,2024,3.3745301483278167
REGION1,6,LNDBLTBC1,1,2025,2.8661808921235137
REGION1,6,LNDBLTBC1,1,2026,1.0565717118819118
REGION1,6,LNDBLTBC1,1,2027,1.312648602601444
REGION1,6,LNDBLTBC1,1,2028,1.5371970631511789
REGION1,6,LNDBLTBC1,1,2029,3.2954256195694662
REGION1,6,LNDBLTBC1,1,2030,4.115502469301676
REGION1,6,LNDBLTBC1,1,2031,4.4657094974317495
REGION1,6,LNDBLTBC1,1,2032,4.239122820524725
REGION1,6,LNDBLTBC1,1,2033,4.25270255162153
REGION1,6,LNDBLTBC1,1,2034,4.29960257976155
REGION1,6,LNDBLTBC1,1,2035,4.976614047081092
REGION1,6,LNDBLTBC1,1,2036,3.8521806349202112
REGION1,6,LNDBLTBC1,1,2037,2.923910553126949
REGION1,6,LNDBLTBC1,1,2038,4.938387516815299
REGION1,6,LNDBLTBC1,1,2039,1.2039545034806496
REGION1,6,LNDBLTBC1,1,2040,4.760153548008545
REGION1,6,LNDBLTBC1,1,2041,4.641702785021671
REGION1,6,LNDBLTBC1,1,2042,4.692702815621689
REGION1,6,LNDBLTBC1,1,2043,4.744502846701707
REGION1,6,LNDBLTBC1,1,2044,4.796602877961727
REGION1,6,LNDBLTBC1,1,2045,4.849302909581746
REGION1,6,LNDBLTBC1,1,2046,4.902802941681765
REGION1,6,LNDBLTBC1,1,2047,4.956702974021783
REGION1,6,LNDBLTBC1,1,2048,4.054193551994407
REGION1,6,LNDBLTBC1,1,2049,5.066403039841824
REGION1,6,LNDBLTBC1,1,2050,5.122103073261844
REGION1,7,LNDBLTBC1,1,2021,3.729502237701342
REGION1,7,LNDBLTBC1,1,2022,3.7706022623613578
REGION1,7,LNDBLTBC1,1,2023,3.812102287261372
REGION1,7,LNDBLTBC1,1,2024,3.8915385400875344
REGION1,7,LNDBLTBC1,1,2025,2.688398142950923
REGION1,7,LNDBLTBC1,1,2026,4.16498143779652
REGION1,7,LNDBLTBC1,1,2027,4.250418302951306
REGION1,7,LNDBLTBC1,1,2028,4.339734440025919
REGION1,7,LNDBLTBC1,1,2029,4.131396200105177
REGION1,7,LNDBLTBC1,1,2030,4.115502469301452
REGION1,7,LNDBLTBC1,1,2031,4.4657094974317495
REGION1,7,LNDBLTBC1,1,2032,4.2391228205247256
REGION1,7,LNDBLTBC1,1,2033,4.25270255162153
REGION1,7,LNDBLTBC1,1,2034,4.29960257976155
REGION1,7,LNDBLTBC1,1,2035,4.976614047081092
REGION1,7,LNDBLTBC1,1,2036,4.437174819596704
REGION1,7,LNDBLTBC1,1,2037,4.6889337578553
REGION1,7,LNDBLTBC1,1,2038,4.938387516815299
REGION1,7,LNDBLTBC1,1,2039,5.042248215674588
REGION1,7,LNDBLTBC1,1,2040,4.760153548008545
REGION1,7,LNDBLTBC1,1,2041,4.641702785021671
REGION1,7,LNDBLTBC1,1,2042,4.692702815621689
REGION1,7,LNDBLTBC1,1,2043,4.744502846701707
REGION1,7,LNDBLTBC1,1,2044,4.796602877961727
REGION1,7,LNDBLTBC1,1,2045,4.849302909581746
REGION1,7,LNDBLTBC1,1,2046,4.902802941681766
REGION1,7,LNDBLTBC1,1,2047,4.956702974021785
REGION1,7,LNDBLTBC1,1,2048,5.086016158783633
REGION1,7,LNDBLTBC1,1,2049,5.066403039841824
REGION1,7,LNDBLTBC1,1,2050,5.122103073261844
REGION1,8,LNDBLTBC1,1,2021,3.729502237701342
REGION1,8,LNDBLTBC1,1,2022,3.7706022623613578
REGION1,8,LNDBLTBC1,1,2023,3.812102287261372
REGION1,8,LNDBLTBC1,1,2024,3.8915385400875344
REGION1,8,LNDBLTBC1,1,2025,4.548539713463663
REGION1,8,LNDBLTBC1,1,2026,4.16498143779652
REGION1,8,LNDBLTBC1,1,2027,4.250418302951306
REGION1,8,LNDBLTBC1,1,2028,4.339734440025919
REGION1,8,LNDBLTBC1,1,2029,4.131396200105177
REGION1,8,LNDBLTBC1,1,2030,4.115502469301452
REGION1,8,LNDBLTBC1,1,2031,4.4657094974317495
REGION1,8,LNDBLTBC1,1,2032,4.239122820524725
REGION1,8,LNDBLTBC1,1,2033,4.25270255162153
REGION1,8,LNDBLTBC1,1,2034,4.29960257976155
REGION1,8,LNDBLTBC1,1,2035,4.976614047081092
REGION1,8,LNDBLTBC1,1,2036,4.437174819596704
REGION1,8,LNDBLTBC1,1,2037,4.6889337578553
REGION1,8,LNDBLTBC1,1,2038,4.938387516815299
REGION1,8,LNDBLTBC1,1,2039,5.042248215674588
REGION1,8,LNDBLTBC1,1,2040,4.760153548008545
REGION1,8,LNDBLTBC1,1,2041,4.641702785021671
REGION1,8,LNDBLTBC1,1,2042,4.692702815621689
REGION1,8,LNDBLTBC1,1,2043,4.744502846701707
REGION1,8,LNDBLTBC1,1,2044,4.796602877961727
REGION1,8,LNDBLTBC1,1,2045,4.849302909581746
REGION1,8,LNDBLTBC1,1,2046,4.902802941681766
REGION1,8,LNDBLTBC1,1,2047,4.956702974021785
REGION1,8,LNDBLTBC1,1,2048,5.086016158783633
REGION1,8,LNDBLTBC1,1,2049,5.066403039841824
REGION1,8,LNDBLTBC1,1,2050,5.122103073261844
REGION1,1,LNDWATBC1,1,2021,43.04250582550349
REGION1,1,LNDWATBC1,1,2022,43.04250582550352
REGION1,1,LNDWATBC1,1,2023,43.0425058255035
REGION1,1,LNDWATBC1,1,2024,43.18601853975205
REGION1,1,LNDWATBC1,1,2025,41.20319184857304
REGION1,1,LNDWATBC1,1,2026,43.201625148931925
REGION1,1,LNDWATBC1,1,2027,43.04250582550349
REGION1,1,LNDWATBC1,1,2028,43.04250582550349
REGION1,1,LNDWATBC1,1,2029,43.042505825503504
REGION1,1,LNDWATBC1,1,2030,43.04250582550349
REGION1,1,LNDWATBC1,1,2031,43.0425058255035
REGION1,1,LNDWATBC1,1,2032,41.338464026203766
REGION1,1,LNDWATBC1,1,2033,43.04250582550349
REGION1,1,LNDWATBC1,1,2034,42.5728218748372
REGION1,1,LNDWATBC1,1,2035,43.04637074403911
REGION1,1,LNDWATBC1,1,2036,38.3488369262487
REGION1,1,LNDWATBC1,1,2037,38.40083654400439
REGION1,1,LNDWATBC1,1,2038,43.0425058255035
REGION1,1,LNDWATBC1,1,2039,43.04250582550349
REGION1,1,LNDWATBC1,1,2040,42.60162110216142
REGION1,1,LNDWATBC1,1,2041,43.0425058255035
REGION1,1,LNDWATBC1,1,2042,43.04250582550349
REGION1,1,LNDWATBC1,1,2043,43.04250582550349
REGION1,1,LNDWATBC1,1,2044,43.0425058255035
REGION1,1,LNDWATBC1,1,2045,43.04250582550349
REGION1,1,LNDWATBC1,1,2046,43.0425058255035
REGION1,1,LNDWATBC1,1,2047,43.0425058255035
REGION1,1,LNDWATBC1,1,2048,43.11593459912153
REGION1,1,LNDWATBC1,1,2049,43.04250582550349
REGION1,1,LNDWATBC1,1,2050,43.04250582550349
REGION1,2,LNDWATBC1,1,2021,43.04250582550349
REGION1,2,LNDWATBC1,1,2022,43.04250582550352
REGION1,2,LNDWATBC1,1,2023,43.0425058255035
REGION1,2,LNDWATBC1,1,2024,43.18601853975205
REGION1,2,LNDWATBC1,1,2025,43.27549375080038
REGION1,2,LNDWATBC1,1,2026,43.201625148931925
REGION1,2,LNDWATBC1,1,2027,43.04250582550349
REGION1,2,LNDWATBC1,1,2028,43.04250582550349
REGION1,2,LNDWATBC1,1,2029,43.042505825503504
REGION1,2,LNDWATBC1,1,2030,43.04250582550349
REGION1,2,LNDWATBC1,1,2031,43.0425058255035
REGION1,2,LNDWATBC1,1,2032,43.27901922262138
REGION1,2,LNDWATBC1,1,2033,43.04250582550349
REGION1,2,LNDWATBC1,1,2034,43.089191332556666
REGION1,2,LNDWATBC1,1,2035,43.003622447740334
REGION1,2,LNDWATBC1,1,2036,43.50904574493352
REGION1,2,LNDWATBC1,1,2037,43.503877102236586
REGION1,2,LNDWATBC1,1,2038,43.0425058255035
REGION1,2,LNDWATBC1,1,2039,43.04250582550349
REGION1,2,LNDWATBC1,1,2040,43.08632875543761
REGION1,2,LNDWATBC1,1,2041,43.0425058255035
REGION1,2,LNDWATBC1,1,2042,43.04250582550349
REGION1,2,LNDWATBC1,1,2043,43.04250582550349
REGION1,2,LNDWATBC1,1,2044,43.0425058255035
REGION1,2,LNDWATBC1,1,2045,43.04250582550349
REGION1,2,LNDWATBC1,1,2046,43.0425058255035
REGION1,2,LNDWATBC1,1,2047,43.0425058255035
REGION1,2,LNDWATBC1,1,2048,43.11593459912153
REGION1,2,LNDWATBC1,1,2049,43.04250582550349
REGION1,2,LNDWATBC1,1,2050,43.04250582550349
REGION1,3,LNDWATBC1,1,2021,43.04250582550349
REGION1,3,LNDWATBC1,1,2022,43.04250582550352
REGION1,3,LNDWATBC1,1,2023,43.0425058255035
REGION1,3,LNDWATBC1,1,2024,43.18601853975205
REGION1,3,LNDWATBC1,1,2025,43.27549375080038
REGION1,3,LNDWATBC1,1,2026,43.201625148931925
REGION1,3,LNDWATBC1,1,2027,43.04250582550349
REGION1,3,LNDWATBC1,1,2028,43.04250582550349
REGION1,3,LNDWATBC1,1,2029,43.042505825503504
REGION1,3,LNDWATBC1,1,2030,43.04250582550349
REGION1,3,LNDWATBC1,1,2031,43.0425058255035
REGION1,3,LNDWATBC1,1,2032,43.27901922262138
REGION1,3,LNDWATBC1,1,2033,43.04250582550349
REGION1,3,LNDWATBC1,1,2034,43.089191332556666
REGION1,3,LNDWATBC1,1,2035,43.04637074403911
REGION1,3,LNDWATBC1,1,2036,43.50904574493352
REGION1,3,LNDWATBC1,1,2037,43.503877102236586
REGION1,3,LNDWATBC1,1,2038,43.0425058255035
REGION1,3,LNDWATBC1,1,2039,43.04250582550349
REGION1,3,LNDWATBC1,1,2040,43.08632875543761
REGION1,3,LNDWATBC1,1,2041,43.0425058255035
REGION1,3,LNDWATBC1,1,2042,43.04250582550349
REGION1,3,LNDWATBC1,1,2043,43.04250582550349
REGION1,3,LNDWATBC1,1,2044,43.042505825503504
REGION1,3,LNDWATBC1,1,2045,43.04250582550349
REGION1,3,LNDWATBC1,1,2046,43.0425058255035
REGION1,3,LNDWATBC1,1,2047,43.0425058255035
REGION1,3,LNDWATBC1,1,2048,43.11593459912153
REGION1,3,LNDWATBC1,1,2049,43.04250582550349
REGION1,3,LNDWATBC1,1,2050,43.04250582550349
REGION1,4,LNDWATBC1,1,2021,43.04250582550349
REGION1,4,LNDWATBC1,1,2022,43.04250582550352
REGION1,4,LNDWATBC1,1,2023,43.0425058255035
REGION1,4,LNDWATBC1,1,2024,43.18601853975205
REGION1,4,LNDWATBC1,1,2025,43.27549375080038
REGION1,4,LNDWATBC1,1,2026,43.201625148931925
REGION1,4,LNDWATBC1,1,2027,43.04250582550349
REGION1,4,LNDWATBC1,1,2028,43.04250582550349
REGION1,4,LNDWATBC1,1,2029,43.042505825503504
REGION1,4,LNDWATBC1,1,2030,43.04250582550349
REGION1,4,LNDWATBC1,1,2031,43.0425058255035
REGION1,4,LNDWATBC1,1,2032,43.27901922262138
REGION1,4,LNDWATBC1,1,2033,43.04250582550349
REGION1,4,LNDWATBC1,1,2034,43.089191332556666
REGION1,4,LNDWATBC1,1,2035,43.04637074403911
REGION1,4,LNDWATBC1,1,2036,43.50904574493352
REGION1,4,LNDWATBC1,1,2037,43.503877102236586
REGION1,4,LNDWATBC1,1,2038,43.0425058255035
REGION1,4,LNDWATBC1,1,2039,43.04250582550349
REGION1,4,LNDWATBC1,1,2040,43.08632875543761
REGION1,4,LNDWATBC1,1,2041,43.0425058255035
REGION1,4,LNDWATBC1,1,2042,43.04250582550349
REGION1,4,LNDWATBC1,1,2043,43.04250582550349
REGION1,4,LNDWATBC1,1,2044,43.0425058255035
REGION1,4,LNDWATBC1,1,2045,43.04250582550349
REGION1,4,LNDWATBC1,1,2046,43.0425058255035
REGION1,4,LNDWATBC1,1,2047,43.0425058255035
REGION1,4,LNDWATBC1,1,2048,43.11593459912153
REGION1,4,LNDWATBC1,1,2049,43.04250582550349
REGION1,4,LNDWATBC1,1,2050,43.04250582550349
REGION1,5,LNDWATBC1,1,2021,43.04250582550349
REGION1,5,LNDWATBC1,1,2022,43.04250582550352
REGION1,5,LNDWATBC1,1,2023,43.0425058255035
REGION1,5,LNDWATBC1,1,2024,41.20933408942796
REGION1,5,LNDWATBC1,1,2025,43.27549375080038
REGION1,5,LNDWATBC1,1,2026,41.00998175334418
REGION1,5,LNDWATBC1,1,2027,43.04250582550349
REGION1,5,LNDWATBC1,1,2028,43.04250582550349
REGION1,5,LNDWATBC1,1,2029,43.042505825503504
REGION1,5,LNDWATBC1,1,2030,43.04250582550349
REGION1,5,LNDWATBC1,1,2031,43.0425058255035
REGION1,5,LNDWATBC1,1,2032,43.27901922262138
REGION1,5,LNDWATBC1,1,2033,43.04250582550349
REGION1,5,LNDWATBC1,1,2034,43.089191332556666
REGION1,5,LNDWATBC1,1,2035,43.04637074403911
REGION1,5,LNDWATBC1,1,2036,43.50904574493352
REGION1,5,LNDWATBC1,1,2037,43.503877102236586
REGION1,5,LNDWATBC1,1,2038,43.0425058255035
REGION1,5,LNDWATBC1,1,2039,43.04250582550349
REGION1,5,LNDWATBC1,1,2040,43.08632875543761
REGION1,5,LNDWATBC1,1,2041,43.0425058255035
REGION1,5,LNDWATBC1,1,2042,43.04250582550349
REGION1,5,LNDWATBC1,1,2043,43.04250582550349
REGION1,5,LNDWATBC1,1,2044,43.0425058255035
REGION1,5,LNDWATBC1,1,2045,43.04250582550349
REGION1,5,LNDWATBC1,1,2046,43.0425058255035
REGION1,5,LNDWATBC1,1,2047,43.0425058255035
REGION1,5,LNDWATBC1,1,2048,42.104557204606394
REGION1,5,LNDWATBC1,1,2049,43.04250582550349
REGION1,5,LNDWATBC1,1,2050,43.04250582550349
REGION1,6,LNDWATBC1,1,2021,43.04250582550349
REGION1,6,LNDWATBC1,1,2022,43.04250582550352
REGION1,6,LNDWATBC1,1,2023,43.0425058255035
REGION1,6,LNDWATBC1,1,2024,43.18601853975205
REGION1,6,LNDWATBC1,1,2025,43.27549375080038
REGION1,6,LNDWATBC1,1,2026,43.201625148931925
REGION1,6,LNDWATBC1,1,2027,43.04250582550349
REGION1,6,LNDWATBC1,1,2028,43.04250582550349
REGION1,6,LNDWATBC1,1,2029,43.042505825503504
REGION1,6,LNDWATBC1,1,2030,43.04250582550349
REGION1,6,LNDWATBC1,1,2031,43.0425058255035
REGION1,6,LNDWATBC1,1,2032,42.4379248921552
REGION1,6,LNDWATBC1,1,2033,43.04250582550349
REGION1,6,LNDWATBC1,1,2034,43.089191332556666
REGION1,6,LNDWATBC1,1,2035,43.04637074403911
REGION1,6,LNDWATBC1,1,2036,43.50904574493352
REGION1,6,LNDWATBC1,1,2037,43.503877102236586
REGION1,6,LNDWATBC1,1,2038,43.0425058255035
REGION1,6,LNDWATBC1,1,2039,43.04250582550349
REGION1,6,LNDWATBC1,1,2040,43.08632875543761
REGION1,6,LNDWATBC1,1,2041,43.0425058255035
REGION1,6,LNDWATBC1,1,2042,43.04250582550349
REGION1,6,LNDWATBC1,1,2043,43.04250582550349
REGION1,6,LNDWATBC1,1,2044,43.0425058255035
REGION1,6,LNDWATBC1,1,2045,43.04250582550349
REGION1,6,LNDWATBC1,1,2046,43.0425058255035
REGION1,6,LNDWATBC1,1,2047,43.0425058255035
REGION1,6,LNDWATBC1,1,2048,43.11593459912153
REGION1,6,LNDWATBC1,1,2049,43.04250582550349
REGION1,6,LNDWATBC1,1,2050,43.04250582550349
REGION1,7,LNDWATBC1,1,2021,43.04250582550349
REGION1,7,LNDWATBC1,1,2022,43.04250582550352
REGION1,7,LNDWATBC1,1,2023,43.0425058255035
REGION1,7,LNDWATBC1,1,2024,43.18601853975205
REGION1,7,LNDWATBC1,1,2025,43.06333341908271
REGION1,7,LNDWATBC1,1,2026,43.201625148931925
REGION1,7,LNDWATBC1,1,2027,43.04250582550349
REGION1,7,LNDWATBC1,1,2028,43.04250582550349
REGION1,7,LNDWATBC1,1,2029,43.042505825503504
REGION1,7,LNDWATBC1,1,2030,43.0425058255035
REGION1,7,LNDWATBC1,1,2031,43.0425058255035
REGION1,7,LNDWATBC1,1,2032,43.27901922262138
REGION1,7,LNDWATBC1,1,2033,43.04250582550349
REGION1,7,LNDWATBC1,1,2034,43.089191332556666
REGION1,7,LNDWATBC1,1,2035,43.04637074403911
REGION1,7,LNDWATBC1,1,2036,43.50904574493352
REGION1,7,LNDWATBC1,1,2037,43.503877102236586
REGION1,7,LNDWATBC1,1,2038,43.0425058255035
REGION1,7,LNDWATBC1,1,2039,43.04250582550349
REGION1,7,LNDWATBC1,1,2040,43.08632875543761
REGION1,7,LNDWATBC1,1,2041,43.0425058255035
REGION1,7,LNDWATBC1,1,2042,43.04250582550349
REGION1,7,LNDWATBC1,1,2043,43.04250582550349
REGION1,7,LNDWATBC1,1,2044,43.0425058255035
REGION1,7,LNDWATBC1,1,2045,43.04250582550349
REGION1,7,LNDWATBC1,1,2046,43.0425058255035
REGION1,7,LNDWATBC1,1,2047,43.0425058255035
REGION1,7,LNDWATBC1,1,2048,43.11593459912153
REGION1,7,LNDWATBC1,1,2049,43.04250582550349
REGION1,7,LNDWATBC1,1,2050,43.04250582550349
REGION1,8,LNDWATBC1,1,2021,43.04250582550349
REGION1,8,LNDWATBC1,1,2022,43.04250582550352
REGION1,8,LNDWATBC1,1,2023,43.0425058255035
REGION1,8,LNDWATBC1,1,2024,43.18601853975205
REGION1,8,LNDWATBC1,1,2025,43.27549375080038
REGION1,8,LNDWATBC1,1,2026,43.201625148931925
REGION1,8,LNDWATBC1,1,2027,43.04250582550349
REGION1,8,LNDWATBC1,1,2028,43.04250582550349
REGION1,8,LNDWATBC1,1,2029,43.042505825503504
REGION1,8,LNDWATBC1,1,2030,43.04250582550349
REGION1,8,LNDWATBC1,1,2031,43.0425058255035
REGION1,8,LNDWATBC1,1,2032,43.27901922262138
REGION1,8,LNDWATBC1,1,2033,43.04250582550349
REGION1,8,LNDWATBC1,1,2034,43.089191332556666
REGION1,8,LNDWATBC1,1,2035,43.04637074403911
REGION1,8,LNDWATBC1,1,2036,43.50904574493352
REGION1,8,LNDWATBC1,1,2037,43.503877102236586
REGION1,8,LNDWATBC1,1,2038,43.0425058255035
REGION1,8,LNDWATBC1,1,2039,43.04250582550349
REGION1,8,LNDWATBC1,1,2040,43.08632875543761
REGION1,8,LNDWATBC1,1,2041,43.0425058255035
REGION1,8,LNDWATBC1,1,2042,43.04250582550349
REGION1,8,LNDWATBC1,1,2043,43.04250582550349
REGION1,8,LNDWATBC1,1,2044,43.0425058255035
REGION1,8,LNDWATBC1,1,2045,43.04250582550349
REGION1,8,LNDWATBC1,1,2046,43.0425058255035
REGION1,8,LNDWATBC1,1,2047,43.0425058255035
REGION1,8,LNDWATBC1,1,2048,43.11593459912153
REGION1,8,LNDWATBC1,1,2049,43.04250582550349
REGION1,8,LNDWATBC1,1,2050,43.04250582550349
REGION1,1,CCS01,1,2026,6.307200000000001
REGION1,1,CCS01,1,2027,6.307199999999988
REGION1,1,CCS01,1,2028,6.307200000000001
REGION1,1,CCS01,1,2029,6.307200000000001
REGION1,1,CCS01,1,2030,6.307200000000001
REGION1,1,CCS01,1,2031,6.307200000000001
REGION1,1,CCS01,1,2032,6.307199999999988
REGION1,1,CCS01,1,2033,6.307200000000001
REGION1,1,CCS01,1,2034,6.307200000000001
REGION1,1,CCS01,1,2035,6.307200000000001
REGION1,1,CCS01,1,2036,6.307199999999988
REGION1,1,CCS01,1,2037,6.307200000000001
REGION1,1,CCS01,1,2038,6.307200000000001
REGION1,1,CCS01,1,2039,6.307200000000001
REGION1,1,CCS01,1,2040,6.307200000000001
REGION1,1,CCS01,1,2041,6.307200000000001
REGION1,1,CCS01,1,2042,6.307200000000001
REGION1,1,CCS01,1,2043,6.307200000000001
REGION1,1,CCS01,1,2044,6.307200000000001
REGION1,1,CCS01,1,2045,6.307200000000001
REGION1,1,CCS01,1,2046,6.307199999999988
REGION1,1,CCS01,1,2047,6.307200000000001
REGION1,1,CCS01,1,2048,6.307200000000001
REGION1,1,CCS01,1,2049,6.307200000000001
REGION1,1,CCS01,1,2050,6.307200000000001
REGION1,2,CCS01,1,2026,6.307200000000001
REGION1,2,CCS01,1,2027,6.307200000000001
REGION1,2,CCS01,1,2028,6.307200000000001
REGION1,2,CCS01,1,2029,6.307200000000001
REGION1,2,CCS01,1,2030,6.307200000000001
REGION1,2,CCS01,1,2031,6.307200000000001
REGION1,2,CCS01,1,2032,6.307200000000001
REGION1,2,CCS01,1,2033,6.307200000000001
REGION1,2,CCS01,1,2034,6.307200000000001
REGION1,2,CCS01,1,2035,6.307200000000001
REGION1,2,CCS01,1,2036,6.307200000000001
REGION1,2,CCS01,1,2037,6.307200000000001
REGION1,2,CCS01,1,2038,6.307200000000001
REGION1,2,CCS01,1,2039,6.307200000000001
REGION1,2,CCS01,1,2040,6.307200000000001
REGION1,2,CCS01,1,2041,6.307200000000001
REGION1,2,CCS01,1,2042,6.307199999999988
REGION1,2,CCS01,1,2043,6.307200000000001
REGION1,2,CCS01,1,2044,6.307200000000001
REGION1,2,CCS01,1,2045,6.307200000000001
REGION1,2,CCS01,1,2046,6.307200000000001
REGION1,2,CCS01,1,2047,6.307200000000001
REGION1,2,CCS01,1,2048,6.307200000000001
REGION1,2,CCS01,1,2049,6.307200000000001
REGION1,2,CCS01,1,2050,6.307200000000001
REGION1,3,CCS01,1,2026,6.307200000000001
REGION1,3,CCS01,1,2027,6.307200000000001
REGION1,3,CCS01,1,2028,6.307200000000001
REGION1,3,CCS01,1,2029,6.307200000000001
REGION1,3,CCS01,1,2030,6.307200000000001
REGION1,3,CCS01,1,2031,6.307200000000001
REGION1,3,CCS01,1,2032,6.307200000000001
REGION1,3,CCS01,1,2033,6.307200000000001
REGION1,3,CCS01,1,2034,6.307200000000001
REGION1,3,CCS01,1,2035,6.307200000000001
REGION1,3,CCS01,1,2036,6.307200000000001
REGION1,3,CCS01,1,2037,6.307200000000001
REGION1,3,CCS01,1,2038,6.307200000000001
REGION1,3,CCS01,1,2039,6.307200000000001
REGION1,3,CCS01,1,2040,6.307200000000001
REGION1,3,CCS01,1,2041,6.307200000000001
REGION1,3,CCS01,1,2042,6.307200000000001
REGION1,3,CCS01,1,2043,6.307200000000001
REGION1,3,CCS01,1,2044,6.307200000000001
REGION1,3,CCS01,1,2045,6.307200000000001
REGION1,3,CCS01,1,2046,6.307200000000001
REGION1,3,CCS01,1,2047,6.307200000000001
REGION1,3,CCS01,1,2048,6.307200000000001
REGION1,3,CCS01,1,2049,6.307200000000001
REGION1,3,CCS01,1,2050,6.30719999999999
REGION1,4,CCS01,1,2026,6.307200000000001
REGION1,4,CCS01,1,2027,6.307200000000001
REGION1,4,CCS01,1,2028,6.30719999999999
REGION1,4,CCS01,1,2029,6.307200000000001
REGION1,4,CCS01,1,2030,6.307200000000001
REGION1,4,CCS01,1,2031,6.307200000000001
REGION1,4,CCS01,1,2032,6.307200000000001
REGION1,4,CCS01,1,2033,6.307200000000001
REGION1,4,CCS01,1,2034,6.307200000000001
REGION1,4,CCS01,1,2035,6.307200000000001
REGION1,4,CCS01,1,2036,6.307200000000001
REGION1,4,CCS01,1,2037,6.307200000000001
REGION1,4,CCS01,1,2038,6.307200000000001
REGION1,4,CCS01,1,2039,6.30719999999999
REGION1,4,CCS01,1,2040,6.307200000000001
REGION1,4,CCS01,1,2041,6.307200000000001
REGION1,4,CCS01,1,2042,6.307200000000001
REGION1,4,CCS01,1,2043,6.30719999999999
REGION1,4,CCS01,1,2044,6.307200000000001
REGION1,4,CCS01,1,2045,6.30719999999999
REGION1,4,CCS01,1,2046,6.307200000000001
REGION1,4,CCS01,1,2047,6.307200000000001
REGION1,4,CCS01,1,2048,6.307200000000001
REGION1,4,CCS01,1,2049,6.307200000000001
REGION1,4,CCS01,1,2050,6.307200000000001
REGION1,5,CCS01,1,2026,6.307200000000001
REGION1,5,CCS01,1,2027,6.307200000000001
REGION1,5,CCS01,1,2028,6.307200000000001
REGION1,5,CCS01,1,2029,6.307200000000001
REGION1,5,CCS01,1,2030,6.307200000000001
REGION1,5,CCS01,1,2031,6.307200000000001
REGION1,5,CCS01,1,2032,6.307200000000001
REGION1,5,CCS01,1,2033,6.307200000000001
REGION1,5,CCS01,1,2034,6.307200000000001
REGION1,5,CCS01,1,2035,6.307200000000001
REGION1,5,CCS01,1,2036,6.307200000000001
REGION1,5,CCS01,1,2037,6.307200000000001
REGION1,5,CCS01,1,2038,6.307199999999986
REGION1,5,CCS01,1,2039,6.307200000000001
REGION1,5,CCS01,1,2040,6.307199999999986
