REGION,TECHNOLOGY,YEAR,VALUE
REGION1,PWRWNDB19,2021,1735.274516
REGION1,PWRWNDB19,2022,1735.274516
REGION1,PWRWNDB19,2023,1735.274516
REGION1,PWRWNDB19,2024,1735.274516
REGION1,PWRWNDB19,2025,1735.274516
REGION1,PWRWNDB19,2026,1735.274516
REGION1,PWRWNDB19,2027,1735.274516
REGION1,PWRWNDB19,2028,1735.274516
REGION1,PWRWNDB19,2029,1735.274516
REGION1,PWRWNDB19,2030,1735.274516
REGION1,PWRWNDB19,2031,1735.274516
REGION1,PWRWNDB19,2032,1735.274516
REGION1,PWRWNDB19,2033,1735.274516
REGION1,PWRWNDB19,2034,1735.274516
REGION1,PWRWNDB19,2035,1735.274516
REGION1,PWRWNDB19,2036,1735.274516
REGION1,PWRWNDB19,2037,1735.274516
REGION1,PWRWNDB19,2038,1735.274516
REGION1,PWRWNDB19,2039,1735.274516
REGION1,PWRWNDB19,2040,1735.274516
REGION1,PWRWNDB19,2041,1735.274516
REGION1,PWRWNDB19,2042,1735.274516
REGION1,PWRWNDB19,2043,1735.274516
REGION1,PWRWNDB19,2044,1735.274516
REGION1,PWRWNDB19,2045,1735.274516
REGION1,PWRWNDB19,2046,1735.274516
REGION1,PWRWNDB19,2047,1735.274516
REGION1,PWRWNDB19,2048,1735.274516
REGION1,PWRWNDB19,2049,1735.274516
REGION1,PWRWNDB19,2050,1735.274516
REGION1,PWRWNDB20,2021,1735.0
REGION1,PWRWNDB20,2022,1735.0
REGION1,PWRWNDB20,2023,1735.0
REGION1,PWRWNDB20,2024,1735.0
REGION1,PWRWNDB20,2025,1735.0
REGION1,PWRWNDB20,2026,1735.0
REGION1,PWRWNDB20,2027,1735.0
REGION1,PWRWNDB20,2028,1735.0
REGION1,PWRWNDB20,2029,1735.0
REGION1,PWRWNDB20,2030,1735.0
REGION1,PWRWNDB20,2031,1735.0
REGION1,PWRWNDB20,2032,1735.0
REGION1,PWRWNDB20,2033,1735.0
REGION1,PWRWNDB20,2034,1735.0
REGION1,PWRWNDB20,2035,1735.0
REGION1,PWRWNDB20,2036,1735.0
REGION1,PWRWNDB20,2037,1735.0
REGION1,PWRWNDB20,2038,1735.0
REGION1,PWRWNDB20,2039,1735.0
REGION1,PWRWNDB20,2040,1735.0
REGION1,PWRWNDB20,2041,1735.0
REGION1,PWRWNDB20,2042,1735.0
REGION1,PWRWNDB20,2043,1735.0
REGION1,PWRWNDB20,2044,1735.0
REGION1,PWRWNDB20,2045,1735.0
REGION1,PWRWNDB20,2046,1735.0
REGION1,PWRWNDB20,2047,1735.0
REGION1,PWRWNDB20,2048,1735.0
REGION1,PWRWNDB20,2049,1735.0
REGION1,PWRWNDB20,2050,1735.0
REGION1,PWRWNDB21,2021,1735.0
REGION1,PWRWNDB21,2022,1735.0
REGION1,PWRWNDB21,2023,1735.0
REGION1,PWRWNDB21,2024,1735.0
REGION1,PWRWNDB21,2025,1735.0
REGION1,PWRWNDB21,2026,1735.0
REGION1,PWRWNDB21,2027,1735.0
REGION1,PWRWNDB21,2028,1735.0
REGION1,PWRWNDB21,2029,1735.0
REGION1,PWRWNDB21,2030,1735.0
REGION1,PWRWNDB21,2031,1735.0
REGION1,PWRWNDB21,2032,1735.0
REGION1,PWRWNDB21,2033,1735.0
REGION1,PWRWNDB21,2034,1735.0
REGION1,PWRWNDB21,2035,1735.0
REGION1,PWRWNDB21,2036,1735.0
REGION1,PWRWNDB21,2037,1735.0
REGION1,PWRWNDB21,2038,1735.0
REGION1,PWRWNDB21,2039,1735.0
REGION1,PWRWNDB21,2040,1735.0
REGION1,PWRWNDB21,2041,1735.0
REGION1,PWRWNDB21,2042,1735.0
REGION1,PWRWNDB21,2043,1735.0
REGION1,PWRWNDB21,2044,1735.0
REGION1,PWRWNDB21,2045,1735.0
REGION1,PWRWNDB21,2046,1735.0
REGION1,PWRWNDB21,2047,1735.0
REGION1,PWRWNDB21,2048,1735.0
REGION1,PWRWNDB21,2049,1735.0
REGION1,PWRWNDB21,2050,1735.0
REGION1,PWRWNDB22,2021,1735.0
REGION1,PWRWNDB22,2022,1735.0
REGION1,PWRWNDB22,2023,1735.0
REGION1,PWRWNDB22,2024,1735.0
REGION1,PWRWNDB22,2025,1735.0
REGION1,PWRWNDB22,2026,1735.0
REGION1,PWRWNDB22,2027,1735.0
REGION1,PWRWNDB22,2028,1735.0
REGION1,PWRWNDB22,2029,1735.0
REGION1,PWRWNDB22,2030,1735.0
REGION1,PWRWNDB22,2031,1735.0
REGION1,PWRWNDB22,2032,1735.0
REGION1,PWRWNDB22,2033,1735.0
REGION1,PWRWNDB22,2034,1735.0
REGION1,PWRWNDB22,2035,1735.0
REGION1,PWRWNDB22,2036,1735.0
REGION1,PWRWNDB22,2037,1735.0
REGION1,PWRWNDB22,2038,1735.0
REGION1,PWRWNDB22,2039,1735.0
REGION1,PWRWNDB22,2040,1735.0
REGION1,PWRWNDB22,2041,1735.0
REGION1,PWRWNDB22,2042,1735.0
REGION1,PWRWNDB22,2043,1735.0
REGION1,PWRWNDB22,2044,1735.0
REGION1,PWRWNDB22,2045,1735.0
REGION1,PWRWNDB22,2046,1735.0
REGION1,PWRWNDB22,2047,1735.0
REGION1,PWRWNDB22,2048,1735.0
REGION1,PWRWNDB22,2049,1735.0
REGION1,PWRWNDB22,2050,1735.0
REGION1,PWRWNDB23,2021,1735.0
REGION1,PWRWNDB23,2022,1735.0
REGION1,PWRWNDB23,2023,1735.0
REGION1,PWRWNDB23,2024,1735.0
REGION1,PWRWNDB23,2025,1735.0
REGION1,PWRWNDB23,2026,1735.0
REGION1,PWRWNDB23,2027,1735.0
REGION1,PWRWNDB23,2028,1735.0
REGION1,PWRWNDB23,2029,1735.0
REGION1,PWRWNDB23,2030,1735.0
REGION1,PWRWNDB23,2031,1735.0
REGION1,PWRWNDB23,2032,1735.0
REGION1,PWRWNDB23,2033,1735.0
REGION1,PWRWNDB23,2034,1735.0
REGION1,PWRWNDB23,2035,1735.0
REGION1,PWRWNDB23,2036,1735.0
REGION1,PWRWNDB23,2037,1735.0
REGION1,PWRWNDB23,2038,1735.0
REGION1,PWRWNDB23,2039,1735.0
REGION1,PWRWNDB23,2040,1735.0
REGION1,PWRWNDB23,2041,1735.0
REGION1,PWRWNDB23,2042,1735.0
REGION1,PWRWNDB23,2043,1735.0
REGION1,PWRWNDB23,2044,1735.0
REGION1,PWRWNDB23,2045,1735.0
REGION1,PWRWNDB23,2046,1735.0
REGION1,PWRWNDB23,2047,1735.0
REGION1,PWRWNDB23,2048,1735.0
REGION1,PWRWNDB23,2049,1735.0
REGION1,PWRWNDB23,2050,1735.0
REGION1,PWRWNDB24,2021,1735.0
REGION1,PWRWNDB24,2022,1735.0
REGION1,PWRWNDB24,2023,1735.0
REGION1,PWRWNDB24,2024,1735.0
REGION1,PWRWNDB24,2025,1735.0
REGION1,PWRWNDB24,2026,1735.0
REGION1,PWRWNDB24,2027,1735.0
REGION1,PWRWNDB24,2028,1735.0
REGION1,PWRWNDB24,2029,1735.0
REGION1,PWRWNDB24,2030,1735.0
REGION1,PWRWNDB24,2031,1735.0
REGION1,PWRWNDB24,2032,1735.0
REGION1,PWRWNDB24,2033,1735.0
REGION1,PWRWNDB24,2034,1735.0
REGION1,PWRWNDB24,2035,1735.0
REGION1,PWRWNDB24,2036,1735.0
REGION1,PWRWNDB24,2037,1735.0
REGION1,PWRWNDB24,2038,1735.0
REGION1,PWRWNDB24,2039,1735.0
REGION1,PWRWNDB24,2040,1735.0
REGION1,PWRWNDB24,2041,1735.0
REGION1,PWRWNDB24,2042,1735.0
REGION1,PWRWNDB24,2043,1735.0
REGION1,PWRWNDB24,2044,1735.0
REGION1,PWRWNDB24,2045,1735.0
REGION1,PWRWNDB24,2046,1735.0
REGION1,PWRWNDB24,2047,1735.0
REGION1,PWRWNDB24,2048,1735.0
REGION1,PWRWNDB24,2049,1735.0
REGION1,PWRWNDB24,2050,1735.0
REGION1,PWRWNDB25,2021,1735.0
REGION1,PWRWNDB25,2022,1735.0
REGION1,PWRWNDB25,2023,1735.0
REGION1,PWRWNDB25,2024,1735.0
REGION1,PWRWNDB25,2025,1735.0
REGION1,PWRWNDB25,2026,1735.0
REGION1,PWRWNDB25,2027,1735.0
REGION1,PWRWNDB25,2028,1735.0
REGION1,PWRWNDB25,2029,1735.0
REGION1,PWRWNDB25,2030,1735.0
REGION1,PWRWNDB25,2031,1735.0
REGION1,PWRWNDB25,2032,1735.0
REGION1,PWRWNDB25,2033,1735.0
REGION1,PWRWNDB25,2034,1735.0
REGION1,PWRWNDB25,2035,1735.0
REGION1,PWRWNDB25,2036,1735.0
REGION1,PWRWNDB25,2037,1735.0
REGION1,PWRWNDB25,2038,1735.0
REGION1,PWRWNDB25,2039,1735.0
REGION1,PWRWNDB25,2040,1735.0
REGION1,PWRWNDB25,2041,1735.0
REGION1,PWRWNDB25,2042,1735.0
REGION1,PWRWNDB25,2043,1735.0
REGION1,PWRWNDB25,2044,1735.0
REGION1,PWRWNDB25,2045,1735.0
REGION1,PWRWNDB25,2046,1735.0
REGION1,PWRWNDB25,2047,1735.0
REGION1,PWRWNDB25,2048,1735.0
REGION1,PWRWNDB25,2049,1735.0
REGION1,PWRWNDB25,2050,1735.0
REGION1,PWRWNDB26,2021,1735.0
REGION1,PWRWNDB26,2022,1735.0
REGION1,PWRWNDB26,2023,1735.0
REGION1,PWRWNDB26,2024,1735.0
REGION1,PWRWNDB26,2025,1735.0
REGION1,PWRWNDB26,2026,1735.0
REGION1,PWRWNDB26,2027,1735.0
REGION1,PWRWNDB26,2028,1735.0
REGION1,PWRWNDB26,2029,1735.0
REGION1,PWRWNDB26,2030,1735.0
REGION1,PWRWNDB26,2031,1735.0
REGION1,PWRWNDB26,2032,1735.0
REGION1,PWRWNDB26,2033,1735.0
REGION1,PWRWNDB26,2034,1735.0
REGION1,PWRWNDB26,2035,1735.0
REGION1,PWRWNDB26,2036,1735.0
REGION1,PWRWNDB26,2037,1735.0
REGION1,PWRWNDB26,2038,1735.0
REGION1,PWRWNDB26,2039,1735.0
REGION1,PWRWNDB26,2040,1735.0
REGION1,PWRWNDB26,2041,1735.0
REGION1,PWRWNDB26,2042,1735.0
REGION1,PWRWNDB26,2043,1735.0
REGION1,PWRWNDB26,2044,1735.0
REGION1,PWRWNDB26,2045,1735.0
REGION1,PWRWNDB26,2046,1735.0
REGION1,PWRWNDB26,2047,1735.0
REGION1,PWRWNDB26,2048,1735.0
REGION1,PWRWNDB26,2049,1735.0
REGION1,PWRWNDB26,2050,1735.0
REGION1,PWRWNDB27,2021,1735.0
REGION1,PWRWNDB27,2022,1735.0
REGION1,PWRWNDB27,2023,1735.0
REGION1,PWRWNDB27,2024,1735.0
REGION1,PWRWNDB27,2025,1735.0
REGION1,PWRWNDB27,2026,1735.0
REGION1,PWRWNDB27,2027,1735.0
REGION1,PWRWNDB27,2028,1735.0
REGION1,PWRWNDB27,2029,1735.0
REGION1,PWRWNDB27,2030,1735.0
REGION1,PWRWNDB27,2031,1735.0
REGION1,PWRWNDB27,2032,1735.0
REGION1,PWRWNDB27,2033,1735.0
REGION1,PWRWNDB27,2034,1735.0
REGION1,PWRWNDB27,2035,1735.0
REGION1,PWRWNDB27,2036,1735.0
REGION1,PWRWNDB27,2037,1735.0
REGION1,PWRWNDB27,2038,1735.0
REGION1,PWRWNDB27,2039,1735.0
REGION1,PWRWNDB27,2040,1735.0
REGION1,PWRWNDB27,2041,1735.0
REGION1,PWRWNDB27,2042,1735.0
REGION1,PWRWNDB27,2043,1735.0
REGION1,PWRWNDB27,2044,1735.0
REGION1,PWRWNDB27,2045,1735.0
REGION1,PWRWNDB27,2046,1735.0
REGION1,PWRWNDB27,2047,1735.0
REGION1,PWRWNDB27,2048,1735.0
REGION1,PWRWNDB27,2049,1735.0
REGION1,PWRWNDB27,2050,1735.0
REGION1,BATTERY_STORAGE,2021,100000.0
REGION1,BATTERY_STORAGE,2022,100000.0
REGION1,BATTERY_STORAGE,2023,100000.0
REGION1,BATTERY_STORAGE,2024,100000.0
REGION1,BATTERY_STORAGE,2025,100000.0
REGION1,BATTERY_STORAGE,2026,100000.0
REGION1,BATTERY_STORAGE,2027,100000.0
REGION1,BATTERY_STORAGE,2028,100000.0
REGION1,BATTERY_STORAGE,2029,100000.0
REGION1,BATTERY_STORAGE,2030,100000.0
REGION1,BATTERY_STORAGE,2031,100000.0
REGION1,BATTERY_STORAGE,2032,100000.0
REGION1,BATTERY_STORAGE,2033,100000.0
REGION1,BATTERY_STORAGE,2034,100000.0
REGION1,BATTERY_STORAGE,2035,100000.0
REGION1,BATTERY_STORAGE,2036,100000.0
REGION1,BATTERY_STORAGE,2037,100000.0
REGION1,BATTERY_STORAGE,2038,100000.0
REGION1,BATTERY_STORAGE,2039,100000.0
REGION1,BATTERY_STORAGE,2040,100000.0
REGION1,BATTERY_STORAGE,2041,100000.0
REGION1,BATTERY_STORAGE,2042,100000.0
REGION1,BATTERY_STORAGE,2043,100000.0
REGION1,BATTERY_STORAGE,2044,100000.0
REGION1,BATTERY_STORAGE,2045,100000.0
REGION1,BATTERY_STORAGE,2046,100000.0
REGION1,BATTERY_STORAGE,2047,100000.0
REGION1,BATTERY_STORAGE,2048,100000.0
REGION1,BATTERY_STORAGE,2049,100000.0
REGION1,BATTERY_STORAGE,2050,100000.0
REGION1,CCS01,2021,1000.0
REGION1,CCS01,2022,1000.0
REGION1,CCS01,2023,1000.0
REGION1,CCS01,2024,1000.0
REGION1,CCS01,2025,1000.0
REGION1,CCS01,2026,1000.0
REGION1,CCS01,2027,1000.0
REGION1,CCS01,2028,1000.0
REGION1,CCS01,2029,1000.0
REGION1,CCS01,2030,1000.0
REGION1,CCS01,2031,1000.0
REGION1,CCS01,2032,900.0
REGION1,CCS01,2033,900.0
REGION1,CCS01,2034,900.0
REGION1,CCS01,2035,900.0
REGION1,CCS01,2036,900.0
REGION1,CCS01,2037,800.0
REGION1,CCS01,2038,800.0
REGION1,CCS01,2039,800.0
REGION1,CCS01,2040,800.0
REGION1,CCS01,2041,800.0
REGION1,CCS01,2042,800.0
REGION1,CCS01,2043,800.0
REGION1,CCS01,2044,800.0
REGION1,CCS01,2045,800.0
REGION1,CCS01,2046,800.0
REGION1,CCS01,2047,800.0
REGION1,CCS01,2048,800.0
REGION1,CCS01,2049,800.0
REGION1,CCS01,2050,800.0
REGION1,HDG01,2021,34.0
REGION1,HDG01,2022,34.0
REGION1,HDG01,2023,34.0
REGION1,HDG01,2024,34.0
REGION1,HDG01,2025,34.0
REGION1,HDG01,2026,34.0
REGION1,HDG01,2027,34.0
REGION1,HDG01,2028,34.0
REGION1,HDG01,2029,34.0
REGION1,HDG01,2030,34.0
REGION1,HDG01,2031,34.0
REGION1,HDG01,2032,34.0
REGION1,HDG01,2033,34.0
REGION1,HDG01,2034,34.0
REGION1,HDG01,2035,34.0
REGION1,HDG01,2036,34.0
REGION1,HDG01,2037,34.0
REGION1,HDG01,2038,34.0
REGION1,HDG01,2039,34.0
REGION1,HDG01,2040,34.0
REGION1,HDG01,2041,34.0
REGION1,HDG01,2042,34.0
REGION1,HDG01,2043,34.0
REGION1,HDG01,2044,34.0
REGION1,HDG01,2045,34.0
REGION1,HDG01,2046,34.0
REGION1,HDG01,2047,34.0
REGION1,HDG01,2048,34.0
REGION1,HDG01,2049,34.0
REGION1,HDG01,2050,34.0
REGION1,HDG02,2021,20.0
REGION1,HDG02,2022,20.0
REGION1,HDG02,2023,20.0
REGION1,HDG02,2024,20.0
REGION1,HDG02,2025,20.0
REGION1,HDG02,2026,20.0
REGION1,HDG02,2027,20.0
REGION1,HDG02,2028,20.0
REGION1,HDG02,2029,20.0
REGION1,HDG02,2030,20.0
REGION1,HDG02,2031,20.0
REGION1,HDG02,2032,20.0
REGION1,HDG02,2033,20.0
REGION1,HDG02,2034,20.0
REGION1,HDG02,2035,20.0
REGION1,HDG02,2036,20.0
REGION1,HDG02,2037,20.0
REGION1,HDG02,2038,20.0
REGION1,HDG02,2039,20.0
REGION1,HDG02,2040,20.0
REGION1,HDG02,2041,20.0
REGION1,HDG02,2042,20.0
REGION1,HDG02,2043,20.0
REGION1,HDG02,2044,20.0
REGION1,HDG02,2045,20.0
REGION1,HDG02,2046,20.0
REGION1,HDG02,2047,20.0
REGION1,HDG02,2048,20.0
REGION1,HDG02,2049,20.0
REGION1,HDG02,2050,20.0
REGION1,PWRURNB01,2021,6041.0
REGION1,PWRURNB01,2022,6041.0
REGION1,PWRURNB01,2023,6041.0
REGION1,PWRURNB01,2024,6041.0
REGION1,PWRURNB01,2025,6041.0
REGION1,PWRURNB01,2026,6041.0
REGION1,PWRURNB01,2027,6041.0
REGION1,PWRURNB01,2028,6041.0
REGION1,PWRURNB01,2029,6041.0
REGION1,PWRURNB01,2030,6041.0
REGION1,PWRURNB01,2031,6041.0
REGION1,PWRURNB01,2032,6041.0
REGION1,PWRURNB01,2033,6041.0
REGION1,PWRURNB01,2034,6041.0
REGION1,PWRURNB01,2035,6041.0
REGION1,PWRURNB01,2036,6041.0
REGION1,PWRURNB01,2037,6041.0
REGION1,PWRURNB01,2038,6041.0
REGION1,PWRURNB01,2039,6041.0
REGION1,PWRURNB01,2040,6041.0
REGION1,PWRURNB01,2041,6041.0
REGION1,PWRURNB01,2042,6041.0
REGION1,PWRURNB01,2043,6041.0
REGION1,PWRURNB01,2044,6041.0
REGION1,PWRURNB01,2045,6041.0
REGION1,PWRURNB01,2046,6041.0
REGION1,PWRURNB01,2047,6041.0
REGION1,PWRURNB01,2048,6041.0
REGION1,PWRURNB01,2049,6041.0
REGION1,PWRURNB01,2050,6041.0
